,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
118,18-Sep-19,716.75,2743.65,0.2612395895977985,0.003410112415132005,0.003410112415132005,0.0,0.00474025776933281,0.005713542399501685,0.8296530309718606,45.3448286056276
119,17-Sep-19,705.95,2738.05,0.2578294771826665,-0.006159808400572009,0.0,0.006159808400572009,0.0051048929823584105,0.005679214245573198,0.8988731119516302,47.3371867922119
120,16-Sep-19,719.45,2725.3,0.26398928558323853,0.004246648618877635,0.004246648618877635,0.0,0.00517091177954924,0.00611607687984806,0.8454621943335839,45.81303247119019
121,13-Sep-19,709.5,2731.55,0.2597426369643609,0.004759893609524557,0.004759893609524557,0.0,0.005202528561858831,0.006586544332144065,0.7898722455216959,44.13009070887464
122,12-Sep-19,705.55,2767.05,0.25498274335483634,0.00011131995751650914,0.00011131995751650914,0.0,0.005594159992962086,0.007093201588462839,0.7886650228665489,44.09238246312992
123,11-Sep-19,703.7,2761.0,0.25487142339731983,-0.004440376398984536,0.0,0.004440376398984536,0.006024479992420708,0.007297265064576554,0.8255805345026612,45.22290410636813
124,09-Sep-19,712.9,2749.2,0.25931179979630437,-0.004105415846316851,0.0,0.004105415846316851,0.006487901530299225,0.007542791927519607,0.8601458972543505,46.240775980204575
125,06-Sep-19,721.75,2739.95,0.2634172156426212,0.004157956383361916,0.004157956383361916,0.0,0.006667128080063633,0.008123006691174961,0.8207709698561456,45.07821046383404
126,05-Sep-19,695.45,2682.45,0.2592592592592593,-0.010940917480280421,0.0,0.010940917480280421,0.007179984086222374,0.007906244322782233,0.9081409317863978,47.59296950546509
127,04-Sep-19,703.25,2602.7,0.2702001767395397,-0.007950486557996572,0.0,0.007950486557996572,0.007732290554393326,0.007902841073919592,0.9784190877772925,49.45459199327294
128,03-Sep-19,704.5,2532.8,0.2781506632975363,0.006928766914349571,0.006928766914349571,0.0,0.007794100065165922,0.00851075192575956,0.9157945306307729,47.802335583933875
129,30-Aug-19,693.65,2557.5,0.2712218963831867,-0.002197677950225685,0.0,0.002197677950225685,0.00839364622402484,0.008996373000800627,0.9330033584954572,48.26703245987401
130,29-Aug-19,691.15,2527.8,0.2734195743334124,-0.0013306346550833181,0.0,0.0013306346550833181,0.009039311318180596,0.009586045181240422,0.9429656492617241,48.5322861791214
131,28-Aug-19,690.2,2512.1,0.2747502089884957,0.00854404533281028,0.00854404533281028,0.0,0.00907740870167062,0.01032343327210507,0.8793013392355302,46.788735839097306
132,27-Aug-19,676.35,2540.7,0.26620616365568545,-0.003017114624152495,0.0,0.003017114624152495,0.009775670909491437,0.010885457783486038,0.8980486722682237,47.314312082156945
133,26-Aug-19,691.15,2567.2,0.26922327827983794,0.00012342584501257026,0.00012342584501257026,0.0,0.010518151299066735,0.011722800689908039,0.8972387723116059,47.29182143048897
134,23-Aug-19,683.85,2541.25,0.26909985243482537,0.0008708903856385897,0.0008708903856385897,0.0,0.011260248292407363,0.012624554589131734,0.8919323222778188,47.143986694194446
135,22-Aug-19,682.75,2545.4,0.2682289620491868,-0.0005684810191312062,0.0,0.0005684810191312062,0.01212642123797716,0.013551944863747159,0.8948104024844862,47.224271162497615
136,21-Aug-19,672.8,2503.0,0.268797443068318,0.006956058898584971,0.006956058898584971,0.0,0.012524141417930405,0.01459440216095848,0.8581469305699801,46.182942610827155
137,20-Aug-19,668.9,2554.6,0.261841384169733,-0.005326126092910999,0.0,0.005326126092910999,0.01348753691161736,0.01530734647388521,0.8811152824317069,46.84004700087781
138,19-Aug-19,670.35,2509.1,0.267167510262644,0.0027796343925511335,0.0027796343925511335,0.0,0.014311221720776299,0.016484834664184073,0.8681446925197076,46.47095570251442
139,16-Aug-19,659.0,2492.55,0.2643878758700929,0.002002079974473936,0.002002079974473936,0.0,0.015258078778184173,0.01775289886912131,0.859469706365729,46.22122659075385
140,14-Aug-19,659.1,2511.95,0.26238579589561895,0.012361346974305354,0.012361346974305354,0.0,0.015480904301559465,0.019118506474438333,0.8097339780310567,44.74325994100117
141,13-Aug-19,639.15,2556.35,0.2500244489213136,-0.007742362168857209,0.0,0.007742362168857209,0.016671743093987116,0.019993594497944574,0.8338542174445441,45.47003843121789
142,09-Aug-19,663.35,2573.45,0.2577668110901708,-0.006701782778294807,0.0,0.006701782778294807,0.017954184870447663,0.021016041553302247,0.8543085920776801,46.07154363236061
143,08-Aug-19,680.2,2571.95,0.2644685938684656,0.0006818291625832473,0.0006818291625832473,0.0,0.019282827617206462,0.022632660134325498,0.8519912154719029,46.00406353735368
144,07-Aug-19,674.45,2556.8,0.26378676470588236,0.0014442249985042177,0.0014442249985042177,0.0,0.0206550278186451,0.024373633990812077,0.8474332480101757,45.870845343014416
145,06-Aug-19,670.6,2556.2,0.26234253970737814,0.004637843322123414,0.004637843322123414,0.0,0.021887118933762155,0.02624852891318224,0.8338417366609164,45.46966731050557
146,05-Aug-19,648.05,2514.7,0.25770469638525473,0.006182475920285535,0.006182475920285535,0.0,0.023095168396337278,0.028267646521888564,0.8170177300913231,44.9647637753243
147,02-Aug-19,636.15,2529.2,0.2515222204649692,0.004595728111737835,0.004595728111737835,0.0,0.024518202264383393,0.030442080869726145,0.8054049382927073,44.610764112251935
148,01-Aug-19,625.65,2533.75,0.24692649235323136,-0.00019927475622255608,0.0,0.00019927475622255608,0.026404217823182113,0.032768450570764884,0.805781700485382,44.622320642013
149,31-Jul-19,636.25,2574.6,0.24712576710945391,-0.002971889140546108,0.0,0.002971889140546108,0.0,0.0,0.0,0.0
150,30-Jul-19,640.25,2560.0,0.25009765625,0.006573852109002631,0.006573852109002631,0.0,0.0,0.0,0.0,0.0
