,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
118,18-Sep-19,1205.7,16030.4,0.07521334464517418,0.0016822622654309172,0.0016822622654309172,0.0,0.002117217531759337,0.0018064471312240135,1.1720340413863932,53.96020592008275
119,17-Sep-19,1197.45,16284.95,0.07353108237974326,0.0013091584103559345,0.0013091584103559345,0.0,0.0021793759257134446,0.00194540460285663,1.1202687207140618,52.83616693344318
120,16-Sep-19,1210.75,16764.3,0.07222192396938733,-0.0012139095536871924,0.0,0.0012139095536871924,0.0023470202276914018,0.0020016734527927406,1.172529027857582,53.97069557288539
121,13-Sep-19,1225.6,16689.4,0.07343583352307452,0.0008752764671021429,0.0008752764671021429,0.0,0.0024602312861982676,0.0021556483337767975,1.1412952881269953,53.29929479858398
122,12-Sep-19,1210.35,16680.55,0.07256055705597238,7.048549567220674e-06,7.048549567220674e-06,0.0,0.0026489376505545023,0.0023214674363750127,1.141061730631396,53.29420045702739
123,11-Sep-19,1234.4,17013.65,0.07255350850640516,-0.0028595138453927083,0.0,0.0028595138453927083,0.002852702085212541,0.002280079251065959,1.2511416363614882,55.57809496090632
124,09-Sep-19,1222.2,16206.75,0.07541302235179786,0.0009032781838233389,0.0009032781838233389,0.0,0.003002657769934787,0.0024554699626864176,1.2228444312345472,55.012596205636875
125,06-Sep-19,1222.5,16407.25,0.07450974416797453,-0.0015715547872247188,0.0,0.0015715547872247188,0.0032336314445451553,0.002523463437721933,1.2814259149577096,56.167763614689335
126,05-Sep-19,1198.6,15754.2,0.07608129895519924,-0.0007067898291305275,0.0,0.0007067898291305275,0.0034823723248947826,0.0026632075614597336,1.307585775622406,56.66466613877968
127,04-Sep-19,1201.15,15642.4,0.07678808878432977,0.00031653108202622793,0.00031653108202622793,0.0,0.00372589857434621,0.0028680696815720206,1.299096252188686,56.504648335274204
128,03-Sep-19,1206.4,15775.8,0.07647155770230354,-0.0003223556166167679,0.0,0.0003223556166167679,0.004012506156988226,0.003063893840414732,1.3096100472087795,56.70264765220758
129,30-Aug-19,1248.55,16258.45,0.07679391331892031,0.0017092597937056614,0.0017092597937056614,0.0,0.004189678954163808,0.003299577981985096,1.2697620656455009,55.942518595419
130,29-Aug-19,1241.75,16538.0,0.07508465352521465,-0.0024305405695670412,0.0,0.0024305405695670412,0.004511961950637948,0.0033664270137095617,1.3402821247165815,57.27010904204105
131,28-Aug-19,1263.3,16297.45,0.07751519409478169,-0.0021858449539448183,0.0,0.0021858449539448183,0.004859035946840867,0.0034572410183068493,1.4054663591896563,58.42801974013572
132,27-Aug-19,1274.85,15995.4,0.07970103904872651,-0.001774630160571028,0.0,0.001774630160571028,0.005232807942751703,0.003586672622748066,1.458958899555875,59.332382489979196
133,26-Aug-19,1266.8,15548.2,0.08147566920929754,-0.0014608632330349591,0.0,0.0014608632330349591,0.00563533163065568,0.0037501964219567667,1.5026763925382054,60.042776485944174
134,23-Aug-19,1275.85,15383.45,0.0829365324423325,0.0026220384703483646,0.0026220384703483646,0.0,0.005867123412217781,0.004038673069799595,1.4527354184944996,59.229193966065665
135,22-Aug-19,1246.75,15523.35,0.08031449397198413,0.0008826012186326782,0.0008826012186326782,0.0,0.006250548196339712,0.004349340229014949,1.4371256023250576,58.968056506977575
136,21-Aug-19,1270.95,16000.5,0.07943189275335145,-0.0008379907060638014,0.0,0.0008379907060638014,0.006731359596058151,0.00461944403847273,1.457179595638885,59.30293407226538
137,20-Aug-19,1275.95,15895.75,0.08026988345941526,0.0011522598036987353,0.0011522598036987353,0.0,0.007160521118547336,0.004974785887586017,1.439362674163638,59.0056857640957
138,19-Aug-19,1292.6,16337.7,0.07911762365571652,0.0021317588147031774,0.0021317588147031774,0.0,0.00754734898807381,0.0053574617250926335,1.408754625856578,58.4847709573411
139,16-Aug-19,1278.0,16600.45,0.07698586484101334,-0.0007382499970073619,0.0,0.0007382499970073619,0.008127914294848718,0.0057127857041761165,1.4227584782161729,58.72473426503993
140,14-Aug-19,1288.25,16574.65,0.0777241148380207,0.0011395549101144292,0.0011395549101144292,0.0,0.00866548040136674,0.006152230758343509,1.408510301668191,58.48055956798788
141,13-Aug-19,1274.75,16645.0,0.07658455992790628,0.010508283079621303,0.010508283079621303,0.0,0.008523726349193312,0.006625479278216087,1.286507132732038,56.265170325309775
142,09-Aug-19,1162.1,17587.25,0.06607627684828497,-0.002468452550673475,0.0,0.002468452550673475,0.009179397606823566,0.006945250564950135,1.3216798329995847,56.92773888172121
143,08-Aug-19,1152.35,16811.65,0.06854472939895845,0.0011312521724269192,0.0011312521724269192,0.0,0.00979848571716177,0.007479500608407838,1.3100454469041851,56.71080838084146
144,07-Aug-19,1109.4,16456.65,0.06741347722653153,0.001084832105064229,0.001084832105064229,0.0,0.010468766764246198,0.008054846809054595,1.2996853959380175,56.5157911701174
145,06-Aug-19,1128.3,17010.75,0.0663286451214673,-0.002948499813094016,0.0,0.002948499813094016,0.01127405651534206,0.008447642731820793,1.3345801749965893,57.165746085312286
146,05-Aug-19,1143.35,16504.0,0.06927714493456132,-0.000782009161859859,0.0,0.000782009161859859,0.012141291631906833,0.009037306852587019,1.343463470915704,57.32811659277745
147,02-Aug-19,1184.35,16905.0,0.07005915409642118,-0.0011999325314436815,0.0,0.0011999325314436815,0.013075237142053513,0.009640181800367274,1.3563268217156828,57.561065350353964
148,01-Aug-19,1180.25,16562.8,0.07125908662786486,-7.969689677569947e-05,0.0,7.969689677569947e-05,0.01408102461451917,0.010375603716028164,1.3571282211527504,57.575494153179704
149,31-Jul-19,1166.25,16348.05,0.07133878352464056,-0.001720661956086153,0.0,0.001720661956086153,0.0,0.0,0.0,0.0
150,30-Jul-19,1180.9,16163.55,0.07305944548072671,-0.0008325859323108087,0.0,0.0008325859323108087,0.0,0.0,0.0,0.0
151,29-Jul-19,1210.95,16388.1,0.07389203141303752,0.0032670368678844736,0.0032670368678844736,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,1213.8,17186.55,0.07062499454515304,-0.004298120285243304,0.0,0.004298120285243304,0.0,0.0,0.0,0.0
153,25-Jul-19,1231.5,16436.85,0.07492311483039635,-0.001940089909226561,0.0,0.001940089909226561,0.0,0.0,0.0,0.0
154,24-Jul-19,1259.1,16381.05,0.07686320473962291,0.0023798451368519102,0.0023798451368519102,0.0,0.0,0.0,0.0,0.0
