,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
99,17-Oct-19,513.3,1220.0,0.42073770491803275,0.0011160523097287767,0.0011160523097287767,0.0,0.007864360100898833,0.004245992336451387,1.8521842428645356,64.93915137138302
100,16-Oct-19,512.4,1221.1,0.419621652608304,0.01873861430242929,0.01873861430242929,0.0,0.007027879008473413,0.004572607131563032,1.5369522913881093,60.58262493171112
101,15-Oct-19,490.3,1223.05,0.4008830383058747,-0.002595872355035278,0.0,0.002595872355035278,0.007568485086048291,0.004724663652834399,1.6019098166930548,61.566692527761454
102,14-Oct-19,485.95,1204.4,0.40347891066090996,-0.003594829746163819,0.0,0.003594829746163819,0.008150676246513543,0.00481157395334752,1.6939729754840271,62.88010276642328
103,11-Oct-19,488.0,1198.8,0.4070737404070738,-0.0009892307311545334,0.0,0.0009892307311545334,0.0087776513423992,0.005105600355054673,1.7192202154461822,63.2247511871371
104,10-Oct-19,489.9,1200.55,0.4080629711382283,0.006768341003472789,0.006768341003472789,0.0,0.008932213676162771,0.005498338843905032,1.6245295042273042,61.89793262414045
105,09-Oct-19,492.85,1228.15,0.4012946301347555,-0.012093186867519257,0.0,0.012093186867519257,0.0096193070358676,0.004991042842088553,1.927314058446812,65.83899164783895
106,07-Oct-19,490.65,1186.9,0.4133878170022748,-0.019956723638222762,0.0,0.019956723638222762,0.010359253730934338,0.0038398366270013056,2.6978371053833943,72.95716464783759
107,04-Oct-19,515.55,1189.7,0.43334454064049754,-0.0011289177388086324,0.0,0.0011289177388086324,0.01115611940254467,0.004048368849169973,2.755707253510752,73.37385657347969
108,03-Oct-19,531.6,1223.55,0.4344734583793062,0.03897377868680135,0.03897377868680135,0.0,0.009016299457601849,0.004359781837567664,2.0680620713425584,67.40613531451766
109,01-Oct-19,493.9,1248.8,0.3954996796925048,0.012510555899274967,0.012510555899274967,0.0,0.00874751050055007,0.004695149671226715,1.8630951328681677,65.07276378908765
110,30-Sep-19,470.1,1227.45,0.38298912379322986,0.005397096787925271,0.005397096787925271,0.0,0.00900523463229044,0.005056315030551846,1.7809876516550054,64.04155194990219
111,27-Sep-19,469.8,1244.2,0.3775920270053046,-0.008766121888055589,0.0,0.008766121888055589,0.009697944988620474,0.004770945272282327,2.032709334345637,67.02618385893653
112,26-Sep-19,480.05,1242.5,0.3863581488933602,0.01110607177792905,0.01110607177792905,0.0,0.009589627543289046,0.005137941062457891,1.866433932720426,65.11344676097463
113,25-Sep-19,465.2,1239.7,0.3752520771154311,0.0073305585319249356,0.0073305585319249356,0.0,0.009763402082624746,0.0055331672980315745,1.7645232028494926,63.82739710886621
114,24-Sep-19,461.3,1253.8,0.3679215185835062,0.009321399275492637,0.009321399275492637,0.0,0.009797402298557986,0.005958795551726311,1.6441917185293595,62.181259664629096
115,23-Sep-19,450.85,1257.25,0.35860011930801355,0.02194623467980411,0.02194623467980411,0.0,0.008862876730769822,0.006417164440320642,1.3811204018837604,58.00296368008621
116,20-Sep-19,403.85,1199.6,0.33665388462820944,-0.008334989628182243,0.0,0.008334989628182243,0.009544636479290576,0.00626963942586975,1.5223581183803894,60.35455898537906
117,19-Sep-19,379.85,1101.05,0.3449888742563917,-0.004321372847926053,0.0,0.004321372847926053,0.010278839285389852,0.0064195060857115726,1.6011884945896877,61.55603478640865
118,18-Sep-19,382.1,1093.87,0.34931024710431774,0.01580205749982455,0.01580205749982455,0.0,0.009853976345817953,0.006913314246150924,1.4253621338425748,58.76904376272794
119,17-Sep-19,368.75,1105.67,0.3335081896044932,-0.005151608803805774,0.0,0.005151608803805774,0.010611974526265486,0.007048830049408243,1.5054944511190722,60.0877184320503
120,16-Sep-19,380.0,1122.07,0.33865979840829896,-0.02329888044916789,0.0,0.02329888044916789,0.01142828025905514,0.0057988261725036554,1.970792004982787,66.3389426683948
121,13-Sep-19,408.55,1128.72,0.36195867885746685,0.023581690606423233,0.023581690606423233,0.0,0.010493402540026824,0.006244889724234705,1.6803183087933171,62.69099842659354
122,12-Sep-19,384.2,1135.42,0.3383769882510436,-0.004624832918947053,0.0,0.004624832918947053,0.011300587350798119,0.006369509478487602,1.7741691709486818,63.95317162081971
123,11-Sep-19,386.1,1125.65,0.3430018211699907,0.0033858894487957536,0.0033858894487957536,0.0,0.011909410266336764,0.006859471746063571,1.736199332429817,63.45295504797987
124,09-Sep-19,382.0,1124.8,0.3396159317211949,0.002112035732949713,0.002112035732949713,0.0,0.01266305446121269,0.007387123418837692,1.7142064296531174,63.15681854280322
125,06-Sep-19,379.0,1122.95,0.3375038959882452,-0.003235386562288556,0.0,0.003235386562288556,0.013637135573613665,0.0077064877924183945,1.769565584341782,63.89325439145861
126,05-Sep-19,380.8,1117.57,0.34073928255053376,0.017258808830263594,0.017258808830263594,0.0,0.013358545323102133,0.008299294545681348,1.609600099089559,61.67995240539417
127,04-Sep-19,363.55,1123.87,0.32348047372027017,0.0012645836463649474,0.0012645836463649474,0.0,0.014288850067466533,0.008937701818426066,1.5987163543550402,61.51946331795091
