,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
114,24-Sep-19,2958.15,7009.1,0.4220441996832689,-0.01217080934128223,0.0,0.01217080934128223,0.005188395976461864,0.006502133936316006,0.7979527993853534,44.381187295803365
115,23-Sep-19,2995.15,6897.85,0.4342150090245511,-0.010152742551234495,0.0,0.010152742551234495,0.005587503359266623,0.006221317889014584,0.8981221437234173,47.31635141043305
116,20-Sep-19,2929.25,6591.95,0.4443677515757856,-0.014266652074735597,0.0,0.014266652074735597,0.006017311309979441,0.005602446028574506,1.0740507412813922,51.78517188146618
117,19-Sep-19,2738.85,5971.75,0.4586344036505212,0.003010577759019084,0.003010577759019084,0.0,0.00624859850620716,0.0060334034153879295,1.0356672803065654,50.87605869219439
118,18-Sep-19,2777.05,6095.05,0.45562382589150213,0.003263457889414123,0.003263457889414123,0.0,0.006478224707498932,0.0064975113704177695,0.9970316846221083,49.92568181564798
119,17-Sep-19,2773.15,6130.4,0.452360368002088,0.004120533297787998,0.004120533297787998,0.0,0.006659585585169004,0.006997319937372982,0.9517337558912914,48.7635033732696
120,16-Sep-19,2874.45,6412.75,0.4482398347043,0.002028030602165276,0.002028030602165276,0.0,0.007015859045400061,0.007535575317170904,0.9310316399350963,48.21420947646353
121,13-Sep-19,2878.2,6450.3,0.44621180410213473,1.2769629540998473e-06,1.2769629540998473e-06,0.0,0.0075554422825112886,0.008115234956953281,0.9310195357976232,48.21388486953127
122,12-Sep-19,2852.2,6392.05,0.44621052713918063,0.005363513967125422,0.005363513967125422,0.0,0.007724052152925586,0.008739483799795842,0.8838110270432703,46.91611920493178
123,11-Sep-19,2908.4,6597.3,0.4408470131720552,-0.003916620321749553,0.0,0.003916620321749553,0.008318210010842939,0.009110473298107094,0.9130381856858342,47.72712811054031
124,09-Sep-19,2817.8,6335.5,0.44476363349380477,-0.014162008381432611,0.0,0.014162008381432611,0.008958072319369318,0.008721893676312823,1.0270788262069643,50.667927311382215
125,06-Sep-19,2839.35,6186.95,0.4589256418752374,-0.003356448714762039,0.0,0.003356448714762039,0.00964715480547465,0.009134620211816729,1.0561090206021808,51.36444663293554
126,05-Sep-19,2759.2,5968.65,0.4622820905899994,-0.006902834162390903,0.0,0.006902834162390903,0.010389243636665008,0.009306296061772563,1.1163671956817347,52.74922036022794
127,04-Sep-19,2735.7,5830.75,0.4691849247523903,0.012269705815914134,0.012269705815914134,0.0,0.010244592699799692,0.01002216498960122,1.0221935789751275,50.54875010992705
128,03-Sep-19,2764.2,6049.7,0.4569152189364762,0.0015896422881805927,0.0015896422881805927,0.0,0.010910358116078085,0.010793100758032083,1.0108641029741838,50.27013518611514
129,30-Aug-19,2788.3,6123.75,0.4553255766482956,0.003981921776114616,0.003981921776114616,0.0,0.011443314757613735,0.011623339277880706,0.9845118071525659,49.60977322504176
130,29-Aug-19,2757.8,6110.2,0.451343654872181,-0.0019692526875398353,0.0,0.0019692526875398353,0.01232356973896864,0.012365961323291543,0.9965719135605691,49.914150689585796
131,28-Aug-19,2766.75,6103.4,0.4533129075597208,0.012629541704119673,0.012629541704119673,0.0,0.012300033433957022,0.013317189117390892,0.9236208426216934,48.01470342580064
132,27-Aug-19,2766.5,6277.75,0.44068336585560114,0.003183865411995057,0.003183865411995057,0.0,0.013001277127954096,0.014341588280267114,0.9065437435435809,47.549066031846785
