,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
122,12-Sep-19,240.75,125.9,1.9122319301032564,-0.0261378512088708,0.0,0.0261378512088708,0.05898402749729433,0.04414430623422405,1.3361638799878883,57.1947837835253
123,11-Sep-19,243.75,125.75,1.9383697813121272,0.04115185240949981,0.04115185240949981,0.0,0.060355733273278526,0.047540022098395134,1.2695773079019252,55.93893204173626
124,09-Sep-19,245.5,129.4,1.8972179289026274,-0.00899543569291783,0.0,0.00899543569291783,0.06499848198660764,0.05050499028343185,1.2869714779042414,56.27405021612292
125,06-Sep-19,243.9,127.95,1.9062133645955452,-0.0454446457919897,0.0,0.0454446457919897,0.06999836521634668,0.05089424755200432,1.3753688989079083,57.901275862466804
126,05-Sep-19,244.25,125.15,1.951658010387535,-0.09245963667128843,0.0,0.09245963667128843,0.07538285484837336,0.047696909927444,1.5804557352466837,61.24715544076546
127,04-Sep-19,243.25,119.0,2.0441176470588234,-0.017768823278351054,0.0,0.017768823278351054,0.08118153599055593,0.049999070438912684,1.6236609056510565,61.88531841724981
128,03-Sep-19,241.55,117.15,2.0618864703371744,0.03507128881902277,0.03507128881902277,0.0,0.08472847808067387,0.05384515278036751,1.5735581330092676,61.143290793641505
129,30-Aug-19,245.65,121.2,2.0268151815181517,0.06981720991571772,0.06981720991571772,0.0,0.08587549870874742,0.05798708760962655,1.480941744942732,59.69272547255707
130,29-Aug-19,241.2,123.25,1.956997971602434,-0.07229245744047041,0.0,0.07229245744047041,0.09248130630172798,0.056886674545715485,1.6257112415212072,61.91508098123351
131,28-Aug-19,245.95,121.2,2.0292904290429044,0.0746725946479998,0.0746725946479998,0.0,0.0938512071981686,0.061262572587693596,1.531950148907416,60.504751626665374
132,27-Aug-19,245.5,125.6,1.9546178343949046,-0.004978125201055006,0.0,0.004978125201055006,0.10107053082879695,0.06559214546358888,1.5408938084652624,60.64377044532944
133,26-Aug-19,242.5,123.75,1.9595959595959596,0.028307616037677397,0.028307616037677397,0.0,0.10666767812042155,0.07063769511463418,1.5100673648441703,60.16043178737229
134,23-Aug-19,236.1,122.25,1.9312883435582822,-0.12129823190131583,0.0,0.12129823190131583,0.11487288412968474,0.0667407307464279,1.7211810965350116,63.25125140427662
135,22-Aug-19,240.05,116.95,2.052586575459598,0.060424859287981025,0.060424859287981025,0.0,0.11906119373289271,0.07187463311153774,1.656512020703175,62.3566544323296
136,21-Aug-19,241.45,121.2,1.992161716171617,0.02095020077777443,0.02095020077777443,0.0,0.12660819319097874,0.0774034510431945,1.6356918391187216,62.059297480908725
137,20-Aug-19,246.5,125.05,1.9712115153938425,-0.020474945413758494,0.0,0.020474945413758494,0.13634728497490017,0.08178256686084343,1.6671925351389494,62.50739356737498
138,19-Aug-19,251.55,126.3,1.991686460807601,0.013578564013230432,0.013578564013230432,0.0,0.14579103274118246,0.08807353354244676,1.6553330708699106,62.33994104278635
139,16-Aug-19,253.0,127.9,1.9781078967943706,0.017130364275647514,0.017130364275647514,0.0,0.1556880072385313,0.09484842073801959,1.641440163443063,62.141864357187615
140,14-Aug-19,248.75,126.85,1.960977532518723,0.03299318809602236,0.03299318809602236,0.0,0.1651260702494935,0.10214445310248264,1.6165936106566718,61.78237247361329
141,13-Aug-19,246.3,127.75,1.9279843444227007,-0.01321458646695195,0.0,0.01321458646695195,0.1778280756533007,0.10898521207444654,1.6316716026742084,62.00133789550958
142,09-Aug-19,254.2,130.95,1.9411989308896527,-0.02861383181573518,0.0,0.02861383181573518,0.1915071583958623,0.11516762594050127,1.6628558315059834,62.446333437644356
143,08-Aug-19,257.75,130.85,1.9698127627053879,0.026134601785847478,0.026134601785847478,0.0,0.20422812428894033,0.12402667408977061,1.6466467861673033,62.216340872287944
144,07-Aug-19,253.65,130.5,1.9436781609195404,-0.02589201785565942,0.0,0.02589201785565942,0.2199379800034742,0.13157549380008685,1.671572521989874,62.568861905527925
145,06-Aug-19,258.9,131.45,1.9695701787751998,-0.009104611780778704,0.0,0.009104611780778704,0.2368562861575876,0.14099633087849517,1.6798755306739195,62.68483410688384
146,05-Aug-19,259.8,131.3,1.9786747905559785,0.009936420626689202,0.009936420626689202,0.0,0.2543116604291952,0.15184220248453326,1.674841751950348,62.61461077946556
147,02-Aug-19,264.5,134.35,1.9687383699292893,0.01439213179926746,0.01439213179926746,0.0,0.2727670087853435,0.16352237190642044,1.6680715036438005,62.519745117989
148,01-Aug-19,267.55,136.9,1.9543462381300218,0.008361362364807556,0.008361362364807556,0.0,0.29310590466384623,0.176101015899222,1.6644191583288939,62.4683677538487
149,31-Jul-19,270.2,138.85,1.9459848757652143,0.00796685774719652,0.00796685774719652,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,268.9,138.75,1.9380180180180178,0.03028734470130945,0.03028734470130945,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,267.75,140.35,1.9077306733167083,0.002163372400570518,0.002163372400570518,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,270.4,141.9,1.9055673009161378,0.04355826372461857,0.04355826372461857,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,267.85,143.85,1.8620090371915192,-0.0241330240898181,0.0,0.0241330240898181,0.0,0.0,0.0,0.0
154,24-Jul-19,270.85,143.6,1.8861420612813373,0.014426985209414767,0.014426985209414767,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,270.65,144.6,1.8717150760719226,0.06878292469108405,0.06878292469108405,0.0,0.0,0.0,0.0,0.0
156,22-Jul-19,264.4,146.65,1.8029321513808385,-0.061557077250155245,0.0,0.061557077250155245,0.0,0.0,0.0,0.0
157,19-Jul-19,268.3,143.9,1.8644892286309938,-0.0392764617455752,0.0,0.0392764617455752,0.0,0.0,0.0,0.0
158,18-Jul-19,273.0,143.4,1.903765690376569,0.08321865902233294,0.08321865902233294,0.0,0.0,0.0,0.0,0.0
159,17-Jul-19,272.9,149.9,1.820547031354236,0.03434013480251186,0.03434013480251186,0.0,0.0,0.0,0.0,0.0
160,16-Jul-19,271.95,152.25,1.7862068965517242,-0.011736036427705265,0.0,0.011736036427705265,0.0,0.0,0.0,0.0
161,15-Jul-19,270.95,150.7,1.7979429329794294,-0.039398416385968194,0.0,0.039398416385968194,0.0,0.0,0.0,0.0
162,12-Jul-19,275.05,149.7,1.8373413493653976,1.8373413493653976,1.8373413493653976,0.0,0.0,0.0,0.0,0.0
