,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
139,16-Aug-19,418.95,7439.4,0.05631502540527462,3.8728070071249177e-05,3.8728070071249177e-05,0.0,0.005251667258087503,0.003574824312296466,1.469070029546105,59.498921130891034
140,14-Aug-19,417.3,7415.2,0.05627629733520337,-0.0015938281382313901,0.0,0.0015938281382313901,0.005655641662555773,0.0037272086333783945,1.5173933682991658,60.27637108317191
141,13-Aug-19,410.25,7089.15,0.05787012547343476,0.001879986880684227,0.001879986880684227,0.0,0.005946076645776661,0.004013916989792117,1.4813651256112825,59.699602864626755
142,09-Aug-19,420.15,7504.0,0.05599013859275053,-0.0008513458149334921,0.0,0.0008513458149334921,0.00640346715699025,0.004257191695550473,1.5041528817419754,60.06633591378952
143,08-Aug-19,414.4,7290.45,0.05684148440768402,-0.00025783121143949095,0.0,0.00025783121143949095,0.006896041553681808,0.004564834809712856,1.5106880842673018,60.17028135568534
144,07-Aug-19,408.4,7152.45,0.057099315619123514,-0.0007120944719796532,0.0,0.0007120944719796532,0.007426506288580409,0.0048611994510769484,1.5277106737381745,60.438510214417754
145,06-Aug-19,410.25,7096.35,0.05781141009110317,0.0001825448494741297,0.0001825448494741297,0.0,0.007983734091588583,0.00523513787039056,1.5250284308162774,60.39648552880946
146,05-Aug-19,402.65,6986.95,0.05762886524162904,-0.0004993112098057653,0.0,0.0004993112098057653,0.008597867483249243,0.005599432228897083,1.5354891588611583,60.55987869223781
147,02-Aug-19,410.6,7063.7,0.0581281764514348,-0.0007605555451763238,0.0,0.0007605555451763238,0.009259241905037645,0.005971653512260219,1.5505323418426369,60.79249874253513
148,01-Aug-19,417.05,7082.0,0.05888873199661113,-0.0009321996939712363,0.0,0.0009321996939712363,0.009971491282348234,0.006359303805974756,1.5680161833092043,61.059435431151485
149,31-Jul-19,424.6,7097.85,0.05982093169058236,-0.0002733033035191221,0.0,0.0002733033035191221,0.0,0.0,0.0,0.0
150,30-Jul-19,425.35,7078.05,0.060094234994101485,-0.00020053318666345132,0.0,0.00020053318666345132,0.0,0.0,0.0,0.0
151,29-Jul-19,429.35,7120.85,0.060294768180764936,0.002815160825587276,0.002815160825587276,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,415.75,7233.0,0.05747960735517766,-0.0028244193024458616,0.0,0.0028244193024458616,0.0,0.0,0.0,0.0
153,25-Jul-19,409.0,6782.3,0.06030402665762352,0.0024862411425003172,0.0024862411425003172,0.0,0.0,0.0,0.0,0.0
154,24-Jul-19,408.5,7065.3,0.057817785515123205,0.00036591775413525457,0.00036591775413525457,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,411.95,7170.35,0.05745186776098795,-5.402837453469256e-07,0.0,5.402837453469256e-07,0.0,0.0,0.0,0.0
