,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
146,05-Aug-19,402.65,1143.35,0.3521668780338479,0.0054788212938639,0.0054788212938639,0.0,0.039753982161828426,0.02382138306512962,1.668836022372747,62.530481767443206
147,02-Aug-19,410.6,1184.35,0.346688056739984,-0.006669282806722243,0.0,0.006669282806722243,0.042811980789661384,0.025140775392699415,1.7028902299526323,63.002567069935175
148,01-Aug-19,417.05,1180.25,0.35335733954670623,-0.010715543625855417,0.0,0.010715543625855417,0.0461052100811738,0.02625040860553357,1.7563616160799436,63.72029003138619
149,31-Jul-19,424.6,1166.25,0.36407288317256165,0.003881503716214818,0.003881503716214818,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,425.35,1180.9,0.3601913794563468,0.005635039392760388,0.005635039392760388,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,429.35,1210.95,0.35455634006358644,0.012036979378135748,0.012036979378135748,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,415.75,1213.8,0.3425193606854507,0.010404054148706876,0.010404054148706876,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,409.0,1231.5,0.3321153065367438,0.007677215837037676,0.007677215837037676,0.0,0.0,0.0,0.0,0.0
154,24-Jul-19,408.5,1259.1,0.32443809069970614,0.0009721883008996235,0.0009721883008996235,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,411.95,1273.55,0.3234659023988065,0.0021070581973227087,0.0021070581973227087,0.0,0.0,0.0,0.0,0.0
156,22-Jul-19,411.5,1280.5,0.3213588442014838,-0.00714395804030965,0.0,0.00714395804030965,0.0,0.0,0.0,0.0
157,19-Jul-19,410.3,1249.0,0.32850280224179346,-0.003271972889957564,0.0,0.003271972889957564,0.0,0.0,0.0,0.0
158,18-Jul-19,418.65,1261.85,0.331774775131751,0.00045675820309321047,0.00045675820309321047,0.0,0.0,0.0,0.0,0.0
159,17-Jul-19,424.7,1281.85,0.3313180169286578,0.002934412907002748,0.002934412907002748,0.0,0.0,0.0,0.0,0.0
160,16-Jul-19,424.6,1293.0,0.32838360402165506,-0.002546573864090629,0.0,0.002546573864090629,0.0,0.0,0.0,0.0
