,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
108,03-Oct-19,2897.9,531.6,5.451279157261099,-0.4406017902991364,0.0,0.4406017902991364,0.08859785702128047,0.2010081021963614,0.4407675912224211,30.592553157615882
109,01-Oct-19,2910.0,493.9,5.891880947560235,-0.3659365380811179,0.0,0.3659365380811179,0.09541307679214821,0.1883212994359955,0.5066504802053796,33.62760553040246
110,30-Sep-19,2941.8,470.1,6.257817485641353,-0.03741452798146483,0.0,0.03741452798146483,0.10275254423769807,0.19992951262480554,0.5139438539548034,33.947352315097575
111,27-Sep-19,2957.5,469.8,6.295232013622818,0.10775154283852473,0.10775154283852473,0.0,0.10236800588378832,0.21530870590363674,0.4754475925818067,32.22395664693494
112,26-Sep-19,2970.3,480.05,6.187480470784293,-0.13453156704889668,0.0,0.13453156704889668,0.11024246787484895,0.22152233196938598,0.49765848388633016,33.22910324621789
113,25-Sep-19,2941.0,465.2,6.32201203783319,-0.09062615856828415,0.0,0.09062615856828415,0.1187226577113758,0.23159126838485533,0.5126387473040825,33.89036200598052
114,24-Sep-19,2958.15,461.3,6.412638196401474,-0.2307021607017754,0.0,0.2307021607017754,0.1278551698430201,0.23165966128355378,0.5519095086931171,35.563253243927036
115,23-Sep-19,2995.15,450.85,6.643340357103249,-0.609971516117005,0.0,0.609971516117005,0.13769018290786778,0.2025587493732883,0.679754309966258,40.467484198919095
116,20-Sep-19,2929.25,403.85,7.253311873220254,0.042965683935010546,0.042965683935010546,0.0,0.14497668282885678,0.218140191632772,0.6646032615251283,39.925625335865995
117,19-Sep-19,2738.85,379.85,7.210346189285244,-0.05751562699321777,0.0,0.05751562699321777,0.15612873535415348,0.23049592737427615,0.6773600606861646,40.38250799944969
118,18-Sep-19,2777.05,382.1,7.267861816278462,-0.2525449633825554,0.0,0.2525449633825554,0.16813863807370374,0.2287998476813316,0.7348721591278516,42.358865191385846
119,17-Sep-19,2773.15,368.75,7.520406779661017,-0.043935325602140196,0.0,0.043935325602140196,0.18107237946398866,0.2430201955335771,0.7450919009690725,42.69642765262467
120,16-Sep-19,2874.45,380.0,7.564342105263157,0.5194271621717368,0.5194271621717368,0.0,0.15504508848646958,0.26171405672846765,0.5924217079685989,37.20256418284653
121,13-Sep-19,2878.2,408.55,7.04491494309142,-0.3788226935561587,0.0,0.3788226935561587,0.16697163375465954,0.2527057000494145,0.6607355264325642,39.78571638386601
122,12-Sep-19,2852.2,384.2,7.423737636647579,-0.10902589611595381,0.0,0.10902589611595381,0.17981560558194104,0.2637579926596807,0.6817446696826811,40.53794145881346
123,11-Sep-19,2908.4,386.1,7.532763532763533,0.1563237421876158,0.1563237421876158,0.0,0.1816226719968891,0.28404706901811766,0.6394104773716376,39.00246376348428
124,09-Sep-19,2817.8,382.0,7.376439790575917,-0.11524886377764432,0.0,0.11524886377764432,0.19559364676588056,0.2970315463443079,0.6584945241444344,39.70435322866871
125,06-Sep-19,2839.35,379.0,7.4916886543535615,0.24589033502583124,0.24589033502583124,0.0,0.19172467074588437,0.3198801268323315,0.599364120067324,37.47515106454272
