,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
82,13-Nov-19,2207.45,170.6,12.939331770222744,-0.052237997219117815,0.0,0.052237997219117815,0.21132053905513265,0.3023777610530941,0.6988627018044067,41.13709136483639
83,11-Nov-19,2234.55,172.0,12.991569767441861,-0.21872304533542142,0.0,0.21872304533542142,0.2275759651362967,0.30881273918522273,0.7369383974791239,42.427434303292905
84,08-Nov-19,2233.2,169.05,13.210292812777283,0.08492838129040159,0.08492838129040159,0.0,0.23854885620136554,0.3325675652763937,0.717294412048601,41.768866597133076
85,07-Nov-19,2251.0,171.5,13.125364431486881,0.39986299882212606,0.39986299882212606,0.0,0.22614007599976857,0.3581496856822701,0.6314121861337806,38.70341238716252
86,06-Nov-19,2220.6,174.5,12.725501432664755,0.043524688478708384,0.043524688478708384,0.0,0.24018741350138859,0.3856996615039832,0.6227317197137548,38.37551901823937
87,05-Nov-19,2181.3,172.0,12.681976744186047,0.014729357426462641,0.014729357426462641,0.0,0.2575303408917675,0.4153688662350588,0.620003957509011,38.271755734619084
88,04-Nov-19,2181.3,172.2,12.667247386759584,0.5072930879878061,0.5072930879878061,0.0,0.23831782188437994,0.4473203174839095,0.5327677115693553,34.75854218144184
89,01-Nov-19,2128.6,175.05,12.159954298771778,0.16276802977909277,0.16276802977909277,0.0,0.2441293443540174,0.4817295726749795,0.5067767440524774,33.633167358921455
90,31-Oct-19,2131.9,177.7,11.997186268992685,-0.2625577682382616,0.0,0.2625577682382616,0.2629085246889418,0.49858894224703476,0.5273051654616904,34.52520016209667
91,30-Oct-19,2107.45,171.9,12.259744037230947,0.00662719176849258,0.00662719176849258,0.0,0.2826224733751302,0.536941937804499,0.5263557444045901,34.484473644767135
92,29-Oct-19,2113.05,172.45,12.253116845462454,-2.0011147049776277,0.0,2.0011147049776277,0.30436266363475556,0.42431326340656605,0.7173065041408406,41.76927662075707
93,27-Oct-19,2105.35,147.7,14.254231550440082,-2.3129738102221182,0.0,2.3129738102221182,0.3277751762220445,0.2790316828822928,1.174688024084755,54.0163927457658
94,25-Oct-19,2101.55,126.85,16.5672053606622,0.5001641621603277,0.5001641621603277,0.0,0.3145144849960227,0.300495658488623,1.046652342925382,51.139723194480105
95,24-Oct-19,2144.95,133.5,16.067041198501872,-0.08787776116642476,0.0,0.08787776116642476,0.33870790691879366,0.3168508813595613,1.0689820570024833,51.667053050774726
96,23-Oct-19,2142.95,132.65,16.154918959668297,0.10254704315975616,0.10254704315975616,0.0,0.35687412720795036,0.3412240260795275,1.045864593147891,51.12090979289398
97,22-Oct-19,2114.9,131.75,16.05237191650854,0.7476587268848665,0.7476587268848665,0.0,0.32681377338664913,0.367472028085645,0.8893568718391817,47.07193675768851
98,18-Oct-19,2094.45,136.85,15.304713189623675,0.3244264512724193,0.3244264512724193,0.0,0.3269974135492822,0.3957391071691561,0.8262954244992251,45.244346200220996
99,17-Oct-19,2089.75,139.5,14.980286738351255,-1.298616718144574,0.0,1.298616718144574,0.3521510607453808,0.3262869832479701,1.0792678801953757,51.9061488168597
100,16-Oct-19,2048.7,125.85,16.27890345649583,0.41990385035167854,0.41990385035167854,0.0,0.3469393076987425,0.35138598195935244,0.9873453282461213,49.68161870073565
101,15-Oct-19,2013.3,126.95,15.85899960614415,0.10029800270261724,0.10029800270261724,0.0,0.3659117157753675,0.3784156728793026,0.9669570844970703,49.160049912543506
