,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
114,24-Sep-19,461.3,3080.2,0.14976300240244142,0.0021200177774843842,0.0021200177774843842,0.0,0.0038053970356519027,0.002563560191621509,1.4844188359957737,59.749137886438845
115,23-Sep-19,450.85,3053.65,0.14764298462495704,0.0067814568956232335,0.0067814568956232335,0.0,0.0035764693541156466,0.002760757129438548,1.2954668543563588,56.435877167984785
116,20-Sep-19,403.85,2867.0,0.1408615277293338,-0.004019851475792452,0.0,0.004019851475792452,0.003851582381355312,0.002663903718180555,1.4458414375373676,59.114275167123466
117,19-Sep-19,379.85,2621.8,0.14488137920512625,-0.0013014545458541193,0.0,0.0013014545458541193,0.004147857949151875,0.002768707500667204,1.4981206747741762,59.96990817545684
118,18-Sep-19,382.1,2613.85,0.14618283375098037,0.009225787194869772,0.009225787194869772,0.0,0.003757248007173575,0.002981685000718527,1.2601089673349641,55.75434572169488
119,17-Sep-19,368.75,2692.45,0.1369570465561106,-0.0030035434882716427,0.0,0.0030035434882716427,0.004046267084648465,0.002980003578599057,1.357806115974758,57.587691658583104
120,16-Sep-19,380.0,2715.05,0.13996059004438224,-0.012791223310885835,0.0,0.012791223310885835,0.004357518398852194,0.002225294368423151,1.9581761679197265,66.19538718333911
121,13-Sep-19,408.55,2674.6,0.15275181335526808,0.009232948954819825,0.009232948954819825,0.0,0.0039824852791623755,0.002396470858301855,1.6618125212606902,62.43161409705973
122,12-Sep-19,384.2,2677.0,0.14351886440044825,-0.001283115797571538,0.0,0.001283115797571538,0.004288830300636404,0.00248211355528111,1.7278944758636057,63.341690492502764
123,11-Sep-19,386.1,2666.4,0.1448019801980198,0.0024081232628425375,0.0024081232628425375,0.0,0.004433500072774394,0.0026730453672258107,1.6585951466194722,62.386149644802195
124,09-Sep-19,382.0,2682.7,0.14239385693517725,0.0003398839216839922,0.0003398839216839922,0.0,0.004748393622858271,0.0028786642416277963,1.6495128380005861,62.25721250874804
125,06-Sep-19,379.0,2668.0,0.14205397301349326,-0.00010719025905073232,0.0,0.00010719025905073232,0.005113654670770447,0.0030918545479798783,1.6539117838229322,62.31977241686947
