,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
124,09-Sep-19,542.2,712.9,0.7605554776265957,-0.0017583429483957191,0.0,0.0017583429483957191,0.017760954385063702,0.01257933362336787,1.4119153618813518,58.53917530422892
125,06-Sep-19,550.2,721.75,0.7623138205749914,-0.03712539144600213,0.0,0.03712539144600213,0.019127181645453215,0.01069117532931908,1.789062573223315,64.14565920461578
126,05-Sep-19,555.97,695.45,0.7994392120209936,-0.0008736212530910947,0.0,0.0008736212530910947,0.020598503310488077,0.011446371796721233,1.7995661574079251,64.28017972163643
127,04-Sep-19,562.82,703.25,0.8003128332740846,0.013698212976000934,0.013698212976000934,0.0,0.021129294874679395,0.01232686193493056,1.71408546523957,63.15517647445451
128,03-Sep-19,554.17,704.5,0.7866146202980837,-0.006537545779909504,0.0,0.006537545779909504,0.02275462524965473,0.012772193946855257,1.7815752989921774,64.04914868339819
129,30-Aug-19,550.17,693.65,0.7931521660779932,-0.015456674260572956,0.0,0.015456674260572956,0.02450498103808971,0.012565695461184663,1.9501492069249495,66.10340935798507
130,29-Aug-19,558.87,691.15,0.8086088403385662,-0.005604431176936542,0.0,0.005604431176936542,0.026389979579481228,0.01310117732920375,2.0143212259752787,66.82503538830863
131,28-Aug-19,561.97,690.2,0.8142132715155027,0.006125742869091955,0.006125742869091955,0.0,0.02794876701874194,0.01410896020068096,1.9809232304300506,66.45334607105154
132,27-Aug-19,546.55,676.35,0.8080875286464108,0.017492144142323363,0.017492144142323363,0.0,0.028753122624620295,0.015194264831502572,1.8923668202100752,65.42623871174925
133,26-Aug-19,546.42,691.15,0.7905953845040874,-0.004169549326430988,0.0,0.004169549326430988,0.030964901288052626,0.016042319870354232,1.9302009645920921,65.87264791446793
134,23-Aug-19,543.5,683.85,0.7947649338305184,0.004651422296281793,0.004651422296281793,0.0,0.03298901505665038,0.017276344475766096,1.9094904655857488,65.62972067348994
135,22-Aug-19,539.45,682.75,0.7901135115342366,-0.005174835671471034,0.0,0.005174835671471034,0.035526631599469644,0.018207229768404175,1.951237615571843,66.11591033119046
136,21-Aug-19,535.07,672.8,0.7952883472057076,-0.014997196223803577,0.0,0.014997196223803577,0.03825944941481346,0.018454155425681146,2.073215952303669,67.46079626293738
137,20-Aug-19,542.0,668.9,0.8102855434295112,0.016640432666476968,0.016640432666476968,0.0,0.03992245070314704,0.019873705843041232,2.008807568072457,66.76424206681209
138,19-Aug-19,532.02,670.35,0.7936451107630342,-0.012682658584461937,0.0,0.012682658584461937,0.04299340844954296,0.02042686332447041,2.104748426942227,67.79127122435264
139,16-Aug-19,531.37,659.0,0.8063277693474962,-0.01004303933100481,0.0,0.01004303933100481,0.046300593714892424,0.021225619016275454,2.1813542247879742,68.56684514385861
140,14-Aug-19,538.07,659.1,0.816370808678501,-0.022634119742057646,0.0,0.022634119742057646,0.04986217784680722,0.0211172728065999,2.3612034708962755,70.24875141720156
141,13-Aug-19,536.25,639.15,0.8390049284205586,0.020206405770374025,0.020206405770374025,0.0,0.05214339108345593,0.02274167840710759,2.2928558811718687,69.6312248064705
142,09-Aug-19,543.15,663.35,0.8187985226501846,0.01885732888364544,0.01885732888364544,0.0,0.05470385740651827,0.024491038284577403,2.233627532278475,69.07497879647934
143,08-Aug-19,544.12,680.2,0.7999411937665392,0.04181234804039202,0.04181234804039202,0.0,0.05569551197314337,0.02637496430646797,2.111681036834051,67.86303004187602
144,07-Aug-19,511.32,674.45,0.7581288457261471,-0.005515651738809635,0.0,0.005515651738809635,0.05997978212492363,0.027979526811672456,2.1437025196545267,68.19037444707416
145,06-Aug-19,512.1,670.6,0.7636444974649568,-0.01646506198261677,0.0,0.01646506198261677,0.06459361151914852,0.02886525487544597,2.2377634217286833,69.1144821363728
146,05-Aug-19,505.55,648.05,0.7801095594475735,-0.014121360932839888,0.0,0.014121360932839888,0.06956235086677534,0.029999400563338743,2.318791361177568,69.86854878261519
147,02-Aug-19,505.25,636.15,0.7942309203804134,-0.022152041339397965,0.0,0.022152041339397965,0.07491330093345037,0.030603043580564957,2.44790361247028,70.99686904288077
148,01-Aug-19,510.77,625.65,0.8163829617198114,0.003384926356353679,0.003384926356353679,0.0,0.08041548359322703,0.03295712385599303,2.4400030762576392,70.9302585540739
149,31-Jul-19,517.27,636.25,0.8129980353634577,0.013622791318162908,0.013622791318162908,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,511.8,640.25,0.7993752440452948,0.013795791778545508,0.013795791778545508,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,507.72,646.3,0.7855794522667493,0.007459794147091192,0.007459794147091192,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,500.72,643.5,0.7781196581196581,0.003177129384025923,0.003177129384025923,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,505.65,652.5,0.7749425287356322,0.0017575790800943292,0.0017575790800943292,0.0,0.0,0.0,0.0,0.0
154,24-Jul-19,510.65,660.45,0.7731849496555379,0.02010092105005512,0.02010092105005512,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,505.47,671.2,0.7530840286054827,-0.005112265761657686,0.0,0.005112265761657686,0.0,0.0,0.0,0.0
156,22-Jul-19,509.47,671.95,0.7581962943671404,0.005955719594901265,0.005955719594901265,0.0,0.0,0.0,0.0,0.0
157,19-Jul-19,507.8,675.05,0.7522405747722392,0.011160830883997108,0.011160830883997108,0.0,0.0,0.0,0.0,0.0
158,18-Jul-19,509.27,687.2,0.741079743888242,-0.012206301276784015,0.0,0.012206301276784015,0.0,0.0,0.0,0.0
159,17-Jul-19,520.37,690.8,0.7532860451650261,-0.0009413385171989086,0.0,0.0009413385171989086,0.0,0.0,0.0,0.0
160,16-Jul-19,509.82,675.95,0.754227383682225,-0.003627757194010539,0.0,0.003627757194010539,0.0,0.0,0.0,0.0
161,15-Jul-19,513.75,677.9,0.7578551408762355,-0.011069461106341882,0.0,0.011069461106341882,0.0,0.0,0.0,0.0
162,12-Jul-19,511.95,665.8,0.7689246019825774,0.7689246019825774,0.7689246019825774,0.0,0.0,0.0,0.0,0.0
