,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
96,23-Oct-19,7440.25,527.1,14.115442989944981,0.529504027203922,0.529504027203922,0.0,0.19184058661602438,0.2880116884288256,0.6660861149856864,39.97909285687845
97,22-Oct-19,7256.25,534.1,13.585938962741059,-0.44884865978440835,0.0,0.44884865978440835,0.206597554817257,0.27563961370916534,0.7495205498119859,42.84148305045825
98,18-Oct-19,7302.3,520.3,14.034787622525467,0.15615914015648258,0.15615914015648258,0.0,0.21047743286808582,0.2968426609175627,0.7090538543802446,41.488093108532816
99,17-Oct-19,7123.9,513.3,13.878628482368985,0.2662163043830361,0.2662163043830361,0.0,0.20618982736693578,0.31967671175737516,0.6449948331657877,39.20953550501414
100,16-Oct-19,6975.0,512.4,13.612412177985949,-0.6354972652120932,0.0,0.6354972652120932,0.22205058331823851,0.29538282303008917,0.7517383070566,42.913847578050984
101,15-Oct-19,6985.75,490.3,14.247909443198042,0.21128016035001096,0.21128016035001096,0.0,0.22287907739271756,0.31810457864778835,0.7006471844578309,41.19885599206153
102,14-Oct-19,6821.1,485.95,14.03662928284803,0.3093751844873758,0.3093751844873758,0.0,0.21622553069312847,0.34257416162069515,0.631178748771303,38.69464025611803
103,11-Oct-19,6698.9,488.0,13.727254098360655,0.2439922081789856,0.2439922081789856,0.0,0.21408963242498563,0.3689260202069025,0.5803050495189227,36.721077977671435
104,10-Oct-19,6605.45,489.9,13.48326189018167,-0.15080527021195955,0.0,0.15080527021195955,0.23055806568844606,0.3857045394372827,0.5977582374965432,37.412308287212724
105,09-Oct-19,6719.55,492.85,13.634067160393629,0.12168562569475938,0.12168562569475938,0.0,0.23893286876488348,0.41537411939399677,0.5752232929520757,36.51693671149746
106,07-Oct-19,6629.85,490.65,13.51238153469887,0.6143115123925931,0.6143115123925931,0.0,0.2100575884858289,0.44732597473199653,0.46958504614376423,31.953580868012352
107,04-Oct-19,6649.6,515.55,12.898070022306277,0.19293458212568915,0.19293458212568915,0.0,0.21137474282122426,0.48173566509599625,0.43877744193821167,30.49654721769366
108,03-Oct-19,6754.05,531.6,12.705135440180587,-1.026389159940896,0.0,1.026389159940896,0.22763433842285688,0.43983924241561934,0.5175398565454906,34.10387241647888
109,01-Oct-19,6782.0,493.9,13.731524600121483,-0.5543720176194231,0.0,0.5543720176194231,0.245144672147692,0.43102902893840367,0.5687428356077717,36.2546889584631
110,30-Sep-19,6715.8,470.1,14.285896617740907,-0.13236647293597592,0.0,0.13236647293597592,0.2640019546205914,0.45400307170782117,0.581498168343876,36.76881706115494
111,27-Sep-19,6773.7,469.8,14.418263090676882,0.1333969309018599,0.1333969309018599,0.0,0.2740484949066477,0.4889263849161151,0.5605107504142286,35.918416471366456
112,26-Sep-19,6857.45,480.05,14.284866159775023,0.014659796920335921,0.014659796920335921,0.0,0.2940014716748255,0.5265361068327393,0.5583690612279676,35.83034822238979
113,25-Sep-19,6638.5,465.2,14.270206362854687,-0.9240273245504724,0.0,0.9240273245504724,0.3166169694959659,0.49595985931599057,0.6383923286304506,38.96455796787632
114,24-Sep-19,7009.1,461.3,15.19423368740516,-0.10542251754105436,0.0,0.10542251754105436,0.3409721209956556,0.526001193298678,0.6482345008712599,39.32902147895836
115,23-Sep-19,6897.85,450.85,15.299656204946213,-1.023112149640884,0.0,1.023112149640884,0.3672007456876291,0.48776188896466216,0.7528278735902477,42.94933261463148
116,20-Sep-19,6591.95,403.85,16.322768354587097,0.6014309845726196,0.6014309845726196,0.0,0.34918303500416836,0.5252820342696362,0.6647534319152572,39.93104439198992
117,19-Sep-19,5971.75,379.85,15.721337370014478,-0.23011512933124223,0.0,0.23011512933124223,0.3760432684660275,0.5479871808033588,0.6862263966006311,40.695982341637965
118,18-Sep-19,6095.05,382.1,15.95145249934572,-0.6733610599763118,0.0,0.6733610599763118,0.404969673732645,0.5383430362515933,0.7522520892113544,42.930585949532215
119,17-Sep-19,6130.4,368.75,16.624813559322032,-0.2508443354148113,0.0,0.2508443354148113,0.43612118709669456,0.5604583209313457,0.7781509718188624,43.76180561445215
120,16-Sep-19,6412.75,380.0,16.875657894736843,1.087382285876238,1.087382285876238,0.0,0.3860241794982681,0.6035704994645261,0.6395676724437989,39.008311958878416
