,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
104,10-Oct-19,125.5,148.2,0.8468286099865048,-0.0023616734143049323,0.0,0.0023616734143049323,0.009108926544321327,0.016690405840663426,0.5457582416677327,35.306830457452975
105,09-Oct-19,125.85,148.2,0.8491902834008097,-0.00185208378143642,0.0,0.00185208378143642,0.009809613201576814,0.017831815229834735,0.5501185984231247,35.48880704887607
106,07-Oct-19,126.55,148.7,0.8510423671822461,-0.00662065830600278,0.0,0.00662065830600278,0.010564198832467337,0.018694211916283347,0.5651053320555081,36.106536760266174
107,04-Oct-19,129.55,151.05,0.8576630254882489,0.013511460414113885,0.013511460414113885,0.0,0.01033748640310991,0.02013222821753591,0.5134794962291148,33.92708639320628
108,03-Oct-19,128.1,151.75,0.844151565074135,-0.01885752277507391,0.0,0.01885752277507391,0.011132677664887595,0.02023028248234068,0.550297687370677,35.4962593219105
109,01-Oct-19,128.2,148.55,0.8630090878492089,-0.031156448107371837,0.0,0.031156448107371837,0.011989037485263563,0.01938980820349213,0.6183164557091555,38.20738851958381
110,30-Sep-19,131.8,147.4,0.8941655359565808,-0.0093040621196816,0.0,0.0093040621196816,0.012911271137976145,0.02016563482532371,0.6402610802890449,39.034095729212744
111,27-Sep-19,131.5,145.55,0.9034695980762624,-0.044645241079738995,0.0,0.044645241079738995,0.013904445840897386,0.01828258819036869,0.7605294007673532,43.198903718158014
112,26-Sep-19,137.05,144.55,0.9481148391560014,0.013857554152447715,0.013857554152447715,0.0,0.013908052893855053,0.019688941128089357,0.7063890741190261,41.39671806582098
113,25-Sep-19,131.45,140.7,0.9342572850035537,-0.028251727253115533,0.0,0.028251727253115533,0.014977903116459287,0.01903026527231811,0.7870569801381861,44.042075260371725
114,24-Sep-19,133.5,138.7,0.9625090122566692,0.007023558348502323,0.007023558348502323,0.0,0.015589775790917516,0.020494131831727196,0.7606946182898466,43.20423373751805
115,23-Sep-19,136.3,142.65,0.9554854539081669,-0.0524360851337039,0.0,0.0524360851337039,0.016788989313295786,0.018037058500805916,0.9308052813902907,48.20813835355047
116,20-Sep-19,133.6,132.55,1.0079215390418708,0.022977006553756674,0.022977006553756674,0.0,0.016312987987106484,0.019424524539329448,0.8398140172788818,45.64668001176456
117,19-Sep-19,124.3,126.2,0.9849445324881141,-0.006081608752619427,0.0,0.006081608752619427,0.017567833216883905,0.020450902676768683,0.8590248310574664,46.20835702172028
118,18-Sep-19,127.0,128.15,0.9910261412407335,-0.04491635077204603,0.0,0.04491635077204603,0.01891920500279805,0.018568945130978114,1.0188626693303977,50.46716078356766
119,17-Sep-19,129.7,125.2,1.0359424920127795,0.019217482288936827,0.019217482288936827,0.0,0.018896260596171992,0.019997325525668738,0.9449393906158396,48.584516061276176
120,16-Sep-19,130.7,128.55,1.0167250097238427,0.026333003574726677,0.026333003574726677,0.0,0.01832420344397548,0.021535581335335563,0.8508803713558984,45.97165675988932
121,13-Sep-19,128.85,130.1,0.990392006149116,-0.021665871664388714,0.0,0.021665871664388714,0.019733757555050517,0.021525559002331475,0.9167593535161208,47.82860987919057
122,12-Sep-19,125.9,124.4,1.0120578778135048,0.014437885746864554,0.014437885746864554,0.0,0.02014113230952636,0.02318137123328005,0.8688499099919934,46.49115508669799
123,11-Sep-19,125.75,126.05,0.9976199920666402,-0.024093391273273035,0.0,0.024093391273273035,0.021690450179489926,0.023111215845588284,0.9385248411165019,48.414382999392174
124,09-Sep-19,129.4,126.65,1.0217133833399132,0.013836266364726235,0.013836266364726235,0.0,0.02229461816524098,0.024889001679864308,0.8957618490289936,47.250758289486704
125,06-Sep-19,127.95,126.95,1.007877116975187,0.00426845618930094,0.00426845618930094,0.0,0.02368124600954406,0.026803540270623104,0.8835118708366632,46.90768794805651
126,05-Sep-19,125.15,124.7,1.003608660785886,0.014825943710688683,0.014825943710688683,0.0,0.024362423109456015,0.02886535106067104,0.8440023146868894,45.77013314813547
127,04-Sep-19,119.0,120.35,0.9887827170751974,-0.010364404459983878,0.0,0.010364404459983878,0.026236455656337244,0.030288500799185436,0.8662183655205158,46.415702552520685
128,03-Sep-19,117.15,117.25,0.9991471215351813,0.009355369799779023,0.009355369799779023,0.0,0.027535000722226335,0.032618385476045855,0.8441558440238364,45.7746478834424
129,30-Aug-19,121.2,122.45,0.9897917517354022,-0.006973310941508326,0.0,0.006973310941508326,0.029653077700859128,0.034591083517164126,0.8572462810002828,46.156844666749514
130,29-Aug-19,123.25,123.65,0.9967650626769106,0.010597446728985438,0.010597446728985438,0.0,0.031118895467926337,0.03725193609540752,0.8353631711443509,45.51487053232636
131,28-Aug-19,121.2,122.9,0.9861676159479251,-0.012639541109728869,0.0,0.012639541109728869,0.03351265665776682,0.03914519724815203,0.8561115798017569,46.12392859987406
132,27-Aug-19,125.6,125.75,0.998807157057654,0.012751380165223702,0.012751380165223702,0.0,0.035109677926423985,0.042156366267240654,0.8328440289149734,45.43998375071824
133,26-Aug-19,123.75,125.5,0.9860557768924303,-0.009465395746006244,0.0,0.009465395746006244,0.037810422382302755,0.04467105630733561,0.8464188113701211,45.841106370771996
134,23-Aug-19,122.25,122.8,0.9955211726384365,0.0027367923328337485,0.0027367923328337485,0.0,0.040508393924569605,0.04810729140789989,0.8420427078527551,45.71244218513876
135,22-Aug-19,116.95,117.8,0.9927843803056028,-0.008454777067383623,0.0,0.008454777067383623,0.043624424226459575,0.05115748481870884,0.8527476356794159,46.02610842715809
136,21-Aug-19,121.2,121.05,1.0012391573729864,-0.005604642949074812,0.0,0.005604642949074812,0.04698014916695647,0.05466154957791145,0.8594734238185774,46.22133410509197
137,20-Aug-19,125.05,124.2,1.0068438003220612,0.0028692375239689483,0.0028692375239689483,0.0,0.05037329621641704,0.05886628416082771,0.8557240691257647,46.112678245796424
138,19-Aug-19,126.3,125.8,1.0039745627980923,-0.009094744132600807,0.0,0.009094744132600807,0.05424816515614143,0.062694864162999,0.8652728717156609,46.38854104599671
139,16-Aug-19,127.9,126.25,1.013069306930693,0.009906001276284382,0.009906001276284382,0.0,0.05765910083920735,0.06751754602169124,0.8539869150558776,46.06218674580771
140,14-Aug-19,126.85,126.45,1.0031633056544087,-0.011530896093009835,0.0,0.011530896093009835,0.06209441628837714,0.07182421140082058,0.8645332134849965,46.36727344047139
141,13-Aug-19,127.75,125.9,1.0146942017474185,0.011245925885349672,0.011245925885349672,0.0,0.06600583862707156,0.07734915073934524,0.8533492352036429,46.04362842116361
142,09-Aug-19,130.95,130.5,1.0034482758620689,0.0034482758620688614,0.0034482758620688614,0.0,0.07081795883976406,0.08329908541160258,0.8501649026496989,45.950763709339746
143,08-Aug-19,130.85,130.85,1.0,-0.011627906976744207,0.0,0.011627906976744207,0.07626549413513052,0.08881225298351476,0.8587271640241673,46.19974252514889
144,07-Aug-19,130.5,129.0,1.0116279069767442,0.01880313356284702,0.01880313356284702,0.0,0.08068567571761386,0.09564396475147743,0.8436044650309991,45.758430348388984
145,06-Aug-19,131.45,132.4,0.9928247734138972,8.138253216549707e-06,8.138253216549707e-06,0.0,0.0868916401379521,0.1030011928092834,0.8435983872423722,45.75825153027035
146,05-Aug-19,131.3,132.25,0.9928166351606806,-0.0005290210315559429,0.0,0.0005290210315559429,0.0935756124562561,0.11088366756141628,0.8439079849557323,45.767358883474465
147,02-Aug-19,134.35,135.25,0.9933456561922366,-0.006289247057124636,0.0,0.006289247057124636,0.10077373649135273,0.11892939221559254,0.8473408853269203,45.86813901306407
148,01-Aug-19,136.9,136.95,0.9996349032493612,0.0028653411531660566,0.0028653411531660566,0.0,0.10830515151736708,0.12807780700140736,0.8456199715863107,45.81766477415717
149,31-Jul-19,138.85,139.3,0.9967695620961952,-0.04255628060043404,0.0,0.04255628060043404,0.0,0.0,0.0,0.0
150,30-Jul-19,138.75,133.5,1.0393258426966292,0.02413596927890782,0.02413596927890782,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,140.35,138.25,1.0151898734177214,0.01448465479994998,0.01448465479994998,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,141.9,141.8,1.0007052186177714,0.01979829737672134,0.01979829737672134,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,143.85,146.65,0.9809069212410501,0.010308746181908468,0.010308746181908468,0.0,0.0,0.0,0.0,0.0
154,24-Jul-19,143.6,147.95,0.9705981750591416,-0.010738777774248254,0.0,0.010738777774248254,0.0,0.0,0.0,0.0
155,23-Jul-19,144.6,147.35,0.9813369528333898,-0.009876294885434178,0.0,0.009876294885434178,0.0,0.0,0.0,0.0
156,22-Jul-19,146.65,147.95,0.991213247718824,0.00896068799186156,0.00896068799186156,0.0,0.0,0.0,0.0,0.0
157,19-Jul-19,143.9,146.5,0.9822525597269625,0.010707844279807865,0.010707844279807865,0.0,0.0,0.0,0.0,0.0
158,18-Jul-19,143.4,147.6,0.9715447154471546,-0.049224777232450556,0.0,0.049224777232450556,0.0,0.0,0.0,0.0
159,17-Jul-19,149.9,146.85,1.0207694926796052,-0.014592629047698313,0.0,0.014592629047698313,0.0,0.0,0.0,0.0
160,16-Jul-19,152.25,147.05,1.0353621217273035,-0.0010890474611420231,0.0,0.0010890474611420231,0.0,0.0,0.0,0.0
161,15-Jul-19,150.7,145.4,1.0364511691884455,0.01704361045504399,0.01704361045504399,0.0,0.0,0.0,0.0,0.0
162,12-Jul-19,149.7,146.85,1.0194075587334015,1.0194075587334015,1.0194075587334015,0.0,0.0,0.0,0.0,0.0
