,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
133,26-Aug-19,12391.35,1876.55,6.603261303988703,-0.08418493257043647,0.0,0.08418493257043647,0.1600452759958362,0.20598400831114366,0.7769791320600193,43.72471899314212
134,23-Aug-19,12438.65,1860.0,6.68744623655914,0.026477271226091226,0.026477271226091226,0.0,0.17031973790120122,0.2218289320273855,0.7677976733899378,43.43244054154711
135,22-Aug-19,12470.0,1872.1,6.660968965333049,-0.14665265628857327,0.0,0.14665265628857327,0.18342125620129365,0.2276117224688326,0.8058515361677382,44.62446220124299
136,21-Aug-19,12594.1,1850.0,6.807621621621622,0.31429407469746096,0.31429407469746096,0.0,0.1733541163169731,0.24512031650489666,0.7072205143530405,41.425258682592926
137,20-Aug-19,11969.8,1843.4,6.493327546924161,-0.13339550211752194,0.0,0.13339550211752194,0.1866890483413556,0.25371453299623314,0.7358232346277433,42.390447365197566
138,19-Aug-19,12066.6,1820.9,6.626723049041683,0.06209887273675907,0.06209887273675907,0.0,0.19627290800324762,0.2732310355344049,0.7183404609193204,41.804315108485824
139,16-Aug-19,12004.4,1828.65,6.564624176304924,0.019641712532867395,0.019641712532867395,0.0,0.2098599230394307,0.2942488074985899,0.7132056874705819,41.62989258596123
140,14-Aug-19,12036.55,1839.05,6.544982463772056,0.027130703256917243,0.027130703256917243,0.0,0.22391601686885482,0.3168833311523276,0.70661973936779,41.40463883475028
141,13-Aug-19,11893.45,1824.75,6.517851760515139,0.004532728283352938,0.004532728283352938,0.0,0.24079165445235498,0.34125897201019895,0.7055980185193743,41.36953788981898
142,09-Aug-19,11993.3,1841.35,6.513319032231786,-0.05328847705777129,0.0,0.05328847705777129,0.25931408941022843,0.3634105485450011,0.7135568586229896,41.64185477897724
143,08-Aug-19,11840.25,1803.1,6.5666075092895575,-0.06017544189907742,0.0,0.06017544189907742,0.2792613270571691,0.38673632597930296,0.7220974816627761,41.93127795329872
144,07-Aug-19,11777.45,1777.25,6.626782951188635,-0.16041388385522737,0.0,0.16041388385522737,0.3007429676000283,0.4041457446042318,0.7441448329352994,42.66531189860791
145,06-Aug-19,11837.55,1744.1,6.787196835043862,0.06034179254443739,0.06034179254443739,0.0,0.31923536568122757,0.43523387880455733,0.7334800465397154,42.312575100235556
146,05-Aug-19,11712.8,1741.2,6.726855042499425,0.15889625231841276,0.15889625231841276,0.0,0.33156914363221335,0.4687134079433694,0.7074027284328807,41.431509781067405
147,02-Aug-19,11411.5,1737.45,6.567958790181012,-0.10159587972021811,0.0,0.10159587972021811,0.3570744623731528,0.4969532178066887,0.7185273172173166,41.81064275316696
148,01-Aug-19,11547.0,1731.3,6.66955466990123,-0.09261484910957041,0.0,0.09261484910957041,0.38454172870954917,0.5280561692449286,0.7282212596046519,42.13703862034656
149,31-Jul-19,11675.9,1726.65,6.762169519010801,0.05448302561002194,0.05448302561002194,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,11536.55,1719.9,6.707686493400779,-0.07469254121078972,0.0,0.07469254121078972,0.0,0.0,0.0,0.0
151,29-Jul-19,11620.25,1713.3,6.782379034611568,0.0662608131340896,0.0662608131340896,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,11623.25,1730.65,6.716118221477479,0.09705277939070278,0.09705277939070278,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,11495.0,1736.65,6.619065442086776,-0.02189715878673759,0.0,0.02189715878673759,0.0,0.0,0.0,0.0
154,24-Jul-19,11479.9,1728.65,6.640962600873514,-0.13303568654491738,0.0,0.13303568654491738,0.0,0.0,0.0,0.0
155,23-Jul-19,11470.75,1693.35,6.773998287418431,0.04781276947947699,0.04781276947947699,0.0,0.0,0.0,0.0,0.0
156,22-Jul-19,11304.7,1680.7,6.726185517938954,0.014345248234234553,0.014345248234234553,0.0,0.0,0.0,0.0,0.0
157,19-Jul-19,11547.05,1720.4,6.7118402697047195,0.04378403533735664,0.04378403533735664,0.0,0.0,0.0,0.0,0.0
158,18-Jul-19,11596.75,1739.15,6.668056234367363,0.02558449017471265,0.02558449017471265,0.0,0.0,0.0,0.0,0.0
159,17-Jul-19,11695.4,1760.7,6.64247174419265,-0.0816137092042375,0.0,0.0816137092042375,0.0,0.0,0.0,0.0
160,16-Jul-19,11708.65,1741.3,6.724085453396888,0.03521856734895401,0.03521856734895401,0.0,0.0,0.0,0.0,0.0
161,15-Jul-19,11484.45,1716.95,6.688866886047934,-0.12420222438867601,0.0,0.12420222438867601,0.0,0.0,0.0,0.0
162,12-Jul-19,11672.15,1713.2,6.81306911043661,6.81306911043661,6.81306911043661,0.0,0.0,0.0,0.0,0.0
